Hash Size,Image Shape,Image Type,C-Val,Accuracy,Precision,Recall,Fit Time,Average Query Time 
16,"(128, 64)",blackwhite/string_image,0.015,0.5029333333333333,0.503356803667922,0.81560095516052,0.03399991989135742,0.0
16,"(128, 64)",blackwhite/string_image,0.1,0.5029333333333333,0.503356803667922,0.81560095516052,0.06200003623962402,1.3332366943359376e-07
16,"(128, 64)",blackwhite/string_image,0.2,0.5029333333333333,0.503356803667922,0.81560095516052,0.11599993705749512,0.0
16,"(128, 64)",blackwhite/string_image,0.15,0.5029333333333333,0.503356803667922,0.81560095516052,0.0989999771118164,0.0
16,"(128, 64)",blackwhite/string_image,10.0,0.5029333333333333,0.503356803667922,0.81560095516052,1.7690000534057617,1.3332366943359376e-07
16,"(128, 64)",blackwhite/string_image,20.0,0.49746666666666667,0.0,0.0,1.9240000247955322,1.3332366943359376e-07
16,"(128, 64)",blackwhite/string_image,15.0,0.49746666666666667,0.0,0.0,1.8859999179840088,0.0
16,"(128, 64)",blackwhite/string_image,100.0,0.5025333333333334,0.5025333333333334,1.0,1.8610000610351562,0.0
16,"(128, 64)",blackwhite/string_image,200.0,0.5025333333333334,0.5025333333333334,1.0,1.7160000801086426,0.0
16,"(128, 64)",blackwhite/string_image,150.0,0.49746666666666667,0.0,0.0,1.4300000667572021,1.3332366943359376e-07
16,"(128, 64)",blackwhite/string_image,1000.0,0.49746666666666667,0.0,0.0,1.7730000019073486,0.0
16,"(128, 64)",blackwhite/string_image,2000.0,0.5025333333333334,0.5025333333333334,1.0,1.7879998683929443,0.0
16,"(128, 64)",blackwhite/string_image,1500.0,0.5025333333333334,0.5025333333333334,1.0,1.811999797821045,0.0
16,"(128, 64)",color/string_image/not_smooth,0.001,0.5170666666666667,0.5135025380710659,0.6735019973368842,0.023000001907348633,1.3332366943359376e-07
16,"(128, 64)",color/string_image/not_smooth,0.002,0.5176,0.5139426012619581,0.6724367509986684,0.02200007438659668,1.3332366943359376e-07
16,"(128, 64)",color/string_image/not_smooth,0.0015,0.5169333333333334,0.5133982947624848,0.6735019973368842,0.023999929428100586,0.0
16,"(128, 64)",color/string_image/not_smooth,0.01,0.5176,0.5139369277721262,0.6727030625832223,0.02500009536743164,0.0
16,"(128, 64)",color/string_image/not_smooth,0.02,0.5173333333333333,0.513733468972533,0.6724367509986684,0.03099989891052246,0.0
16,"(128, 64)",color/string_image/not_smooth,0.015,0.5174666666666666,0.5138323840520749,0.6727030625832223,0.0279998779296875,0.0
16,"(128, 64)",color/string_image/not_smooth,0.1,0.5174666666666666,0.5138323840520749,0.6727030625832223,0.059999942779541016,0.0
16,"(128, 64)",color/string_image/not_smooth,0.2,0.5174666666666666,0.5138323840520749,0.6727030625832223,0.09400010108947754,0.0
16,"(128, 64)",color/string_image/not_smooth,0.15,0.5174666666666666,0.5138323840520749,0.6727030625832223,0.08000016212463379,0.0
16,"(128, 64)",color/string_image/not_smooth,10.0,0.5174666666666666,0.5138323840520749,0.6727030625832223,1.63100004196167,0.0
16,"(128, 64)",color/string_image/not_smooth,20.0,0.5041333333333333,0.5461538461538461,0.05672436750998668,1.695000171661377,0.0
16,"(128, 64)",color/string_image/not_smooth,15.0,0.5118666666666667,0.508025956284153,0.7922769640479361,1.6970000267028809,0.0
16,"(128, 64)",color/string_image/not_smooth,100.0,0.5006666666666667,0.5006666666666667,1.0,1.7230000495910645,0.0
16,"(128, 64)",color/string_image/not_smooth,200.0,0.5013333333333333,0.5619834710743802,0.018109187749667112,1.6540000438690186,0.0
16,"(128, 64)",color/string_image/not_smooth,150.0,0.5006666666666667,0.5006666666666667,1.0,1.628000020980835,0.0
16,"(128, 64)",color/string_image/not_smooth,1000.0,0.49933333333333335,0.5,0.0005326231691078562,1.633000135421753,0.0
16,"(128, 64)",color/string_image/not_smooth,2000.0,0.5006666666666667,0.5006666666666667,1.0,1.6140000820159912,1.3332366943359376e-07
16,"(128, 64)",color/string_image/not_smooth,1500.0,0.49933333333333335,0.5,0.0039946737683089215,1.626000165939331,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,0.001,0.49533333333333335,0.5095298602287166,0.10552631578947369,0.026999950408935547,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,0.002,0.4952,0.5089058524173028,0.10526315789473684,0.02700018882751465,0.0
16,"(128, 64)",color/string_image/smooth,0.0015,0.4952,0.5089058524173028,0.10526315789473684,0.023000001907348633,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,0.01,0.4952,0.5088832487309645,0.10552631578947369,0.029000043869018555,0.0
16,"(128, 64)",color/string_image/smooth,0.02,0.4952,0.5088832487309645,0.10552631578947369,0.03399991989135742,1.3335545857747396e-07
16,"(128, 64)",color/string_image/smooth,0.015,0.4952,0.5088832487309645,0.10552631578947369,0.032000064849853516,0.0
16,"(128, 64)",color/string_image/smooth,0.1,0.4952,0.5088832487309645,0.10552631578947369,0.07399988174438477,1.3335545857747396e-07
16,"(128, 64)",color/string_image/smooth,0.2,0.49533333333333335,0.5095057034220533,0.10578947368421053,0.125,0.0
16,"(128, 64)",color/string_image/smooth,0.15,0.4952,0.5088832487309645,0.10552631578947369,0.09799981117248535,0.0
16,"(128, 64)",color/string_image/smooth,10.0,0.5133333333333333,0.5195516162669447,0.5244736842105263,1.9869999885559082,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,20.0,0.5065333333333333,0.5066026410564226,0.9994736842105263,2.1090002059936523,0.0
16,"(128, 64)",color/string_image/smooth,15.0,0.5065333333333333,0.5066026410564226,0.9994736842105263,2.059999942779541,1.3335545857747396e-07
16,"(128, 64)",color/string_image/smooth,100.0,0.4944,0.5689655172413793,0.008684210526315789,1.9539999961853027,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,200.0,0.5066666666666667,0.5066684449186449,0.9997368421052631,1.9279999732971191,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,150.0,0.49306666666666665,0.4,0.0010526315789473684,1.879000186920166,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,1000.0,0.49333333333333335,0.5,0.002368421052631579,1.4200000762939453,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,2000.0,0.4925333333333333,0.3333333333333333,0.0015789473684210526,1.9690001010894775,0.0
16,"(128, 64)",color/string_image/smooth,1500.0,0.4905333333333333,0.47702407002188185,0.057368421052631575,1.9730000495910645,1.3332366943359376e-07
16,"(128, 64)",color/full_image/not_smooth,0.001,0.4998666666666667,0.0,0.0,0.026999950408935547,0.0
16,"(128, 64)",color/full_image/not_smooth,0.002,0.4998666666666667,0.0,0.0,0.02500009536743164,1.3332366943359376e-07
16,"(128, 64)",color/full_image/not_smooth,0.0015,0.4998666666666667,0.0,0.0,0.02200007438659668,1.3332366943359376e-07
16,"(128, 64)",color/full_image/not_smooth,0.01,0.4998666666666667,0.0,0.0,0.029999971389770508,1.3332366943359376e-07
16,"(128, 64)",color/full_image/not_smooth,0.02,0.4998666666666667,0.0,0.0,0.03800010681152344,1.3332366943359376e-07
16,"(128, 64)",color/full_image/not_smooth,0.015,0.4998666666666667,0.0,0.0,0.03800010681152344,0.0
16,"(128, 64)",color/full_image/not_smooth,0.1,0.4998666666666667,0.0,0.0,0.09599995613098145,1.3335545857747396e-07
16,"(128, 64)",color/full_image/not_smooth,0.2,0.5005333333333334,0.5003335557038026,0.9997334044254865,0.14599990844726562,1.3335545857747396e-07
16,"(128, 64)",color/full_image/not_smooth,0.15,0.4998666666666667,0.0,0.0,0.12299990653991699,0.0
16,"(128, 64)",color/full_image/not_smooth,10.0,0.5005333333333334,0.5003335557038026,0.9997334044254865,2.1760001182556152,1.3332366943359376e-07
16,"(128, 64)",color/full_image/not_smooth,20.0,0.4998666666666667,0.0,0.0,2.1070001125335693,0.0
16,"(128, 64)",color/full_image/not_smooth,15.0,0.4998666666666667,0.0,0.0,2.1579999923706055,1.3332366943359376e-07
16,"(128, 64)",color/full_image/not_smooth,100.0,0.5001333333333333,0.5001333333333333,1.0,2.2179999351501465,1.3335545857747396e-07
16,"(128, 64)",color/full_image/not_smooth,200.0,0.4998666666666667,0.0,0.0,2.1510000228881836,0.0
16,"(128, 64)",color/full_image/not_smooth,150.0,0.4998666666666667,0.0,0.0,2.2339999675750732,0.0
16,"(128, 64)",color/full_image/not_smooth,1000.0,0.4998666666666667,0.0,0.0,2.360999822616577,1.3335545857747396e-07
16,"(128, 64)",color/full_image/not_smooth,2000.0,0.4998666666666667,0.0,0.0,2.187000036239624,1.3332366943359376e-07
16,"(128, 64)",color/full_image/not_smooth,1500.0,0.4998666666666667,0.0,0.0,2.1419999599456787,0.0
16,"(128, 64)",color/full_image/smooth,0.001,0.4942666666666667,0.4942666666666667,1.0,0.023000001907348633,1.3332366943359376e-07
16,"(128, 64)",color/full_image/smooth,0.002,0.4942666666666667,0.4942666666666667,1.0,0.018000125885009766,1.3332366943359376e-07
16,"(128, 64)",color/full_image/smooth,0.0015,0.4942666666666667,0.4942666666666667,1.0,0.021000146865844727,0.0
16,"(128, 64)",color/full_image/smooth,0.01,0.4942666666666667,0.4942666666666667,1.0,0.020999908447265625,0.0
16,"(128, 64)",color/full_image/smooth,0.02,0.4942666666666667,0.4942666666666667,1.0,0.026999950408935547,0.0
16,"(128, 64)",color/full_image/smooth,0.015,0.4942666666666667,0.4942666666666667,1.0,0.029000043869018555,0.0
16,"(128, 64)",color/full_image/smooth,0.1,0.4942666666666667,0.4942666666666667,1.0,0.05299997329711914,1.3335545857747396e-07
16,"(128, 64)",color/full_image/smooth,0.2,0.4942666666666667,0.4942666666666667,1.0,0.10500001907348633,0.0
16,"(128, 64)",color/full_image/smooth,0.15,0.4942666666666667,0.4942666666666667,1.0,0.06999993324279785,0.0
16,"(128, 64)",color/full_image/smooth,10.0,0.4942666666666667,0.4942666666666667,1.0,1.613999843597412,0.0
16,"(128, 64)",color/full_image/smooth,20.0,0.5057333333333334,0.0,0.0,1.5439999103546143,1.3332366943359376e-07
16,"(128, 64)",color/full_image/smooth,15.0,0.4942666666666667,0.4942666666666667,1.0,1.5929999351501465,0.0
16,"(128, 64)",color/full_image/smooth,100.0,0.5057333333333334,0.0,0.0,1.6599998474121094,0.0
16,"(128, 64)",color/full_image/smooth,200.0,0.4942666666666667,0.4942666666666667,1.0,1.6639997959136963,1.3335545857747396e-07
16,"(128, 64)",color/full_image/smooth,150.0,0.5057333333333334,0.0,0.0,1.6410000324249268,1.3332366943359376e-07
16,"(128, 64)",color/full_image/smooth,1000.0,0.4942666666666667,0.4942666666666667,1.0,1.6740000247955322,0.0
16,"(128, 64)",color/full_image/smooth,2000.0,0.4942666666666667,0.4942666666666667,1.0,1.6010000705718994,0.0
16,"(128, 64)",color/full_image/smooth,1500.0,0.5057333333333334,0.0,0.0,1.633000135421753,0.0
16,"(128, 64)",color/string_image/smooth,0.001,0.4964,0.4970845481049563,0.6367031208322219,0.023000001907348633,0.0
16,"(128, 64)",color/string_image/smooth,0.002,0.4964,0.4970845481049563,0.6367031208322219,0.023999929428100586,0.0
16,"(128, 64)",color/string_image/smooth,0.0015,0.4964,0.4970845481049563,0.6367031208322219,0.023000001907348633,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,0.01,0.496,0.4967755356771375,0.6369698586289677,0.032000064849853516,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,0.02,0.496,0.4967755356771375,0.6369698586289677,0.03900003433227539,0.0
16,"(128, 64)",color/string_image/smooth,0.015,0.496,0.4967755356771375,0.6369698586289677,0.03500008583068848,0.0
16,"(128, 64)",color/string_image/smooth,0.1,0.4961333333333333,0.4968789013732834,0.6369698586289677,0.07400012016296387,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,0.2,0.4961333333333333,0.4968789013732834,0.6369698586289677,0.11599993705749512,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,0.15,0.4961333333333333,0.4968789013732834,0.6369698586289677,0.10299992561340332,0.0
16,"(128, 64)",color/string_image/smooth,10.0,0.4961333333333333,0.4817073170731707,0.10536142971459056,1.8920001983642578,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,20.0,0.4998666666666667,0.4973404255319149,0.049879967991464394,1.9089999198913574,0.0
16,"(128, 64)",color/string_image/smooth,15.0,0.4998666666666667,0.4998666311016271,0.9997332622032542,1.9200000762939453,0.0
16,"(128, 64)",color/string_image/smooth,100.0,0.5013333333333333,0.5542168674698795,0.012269938650306749,1.871999979019165,1.3335545857747396e-07
16,"(128, 64)",color/string_image/smooth,200.0,0.4998666666666667,0.4998666666666667,1.0,1.9719998836517334,1.3335545857747396e-07
16,"(128, 64)",color/string_image/smooth,150.0,0.5,0.4999333244432591,1.0,1.555999994277954,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,1000.0,0.5,0.4999333244432591,1.0,1.9760000705718994,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,2000.0,0.4998666666666667,0.4998666666666667,1.0,1.875,1.3332366943359376e-07
16,"(128, 64)",color/string_image/smooth,1500.0,0.4998666666666667,0.4998666666666667,1.0,1.7749998569488525,0.0
16,"(128, 64)",grayscale/full_image,0.001,0.4972,0.49719251336898396,0.9973183159023867,0.023999929428100586,0.0
16,"(128, 64)",grayscale/full_image,0.002,0.4972,0.49719251336898396,0.9973183159023867,0.023999929428100586,1.3335545857747396e-07
16,"(128, 64)",grayscale/full_image,0.0015,0.4972,0.49719251336898396,0.9973183159023867,0.023000001907348633,0.0
16,"(128, 64)",grayscale/full_image,0.01,0.4972,0.49719251336898396,0.9973183159023867,0.026999950408935547,0.0
16,"(128, 64)",grayscale/full_image,0.02,0.4972,0.49719251336898396,0.9973183159023867,0.031999826431274414,1.3335545857747396e-07
16,"(128, 64)",grayscale/full_image,0.015,0.4972,0.49719251336898396,0.9973183159023867,0.031000137329101562,0.0
16,"(128, 64)",grayscale/full_image,0.1,0.4972,0.49719251336898396,0.9973183159023867,0.06400012969970703,0.0
16,"(128, 64)",grayscale/full_image,0.2,0.4972,0.49719251336898396,0.9973183159023867,0.0970001220703125,0.0
16,"(128, 64)",grayscale/full_image,0.15,0.4972,0.49719251336898396,0.9973183159023867,0.057000160217285156,1.3332366943359376e-07
16,"(128, 64)",grayscale/full_image,10.0,0.5030666666666667,1.0,0.0005363368195226602,1.5920000076293945,1.3332366943359376e-07
16,"(128, 64)",grayscale/full_image,20.0,0.4972,0.49719251336898396,0.9973183159023867,1.5169999599456787,1.3332366943359376e-07
16,"(128, 64)",grayscale/full_image,15.0,0.4972,0.49719251336898396,0.9973183159023867,1.5849997997283936,0.0
16,"(128, 64)",grayscale/full_image,100.0,0.5030666666666667,1.0,0.0005363368195226602,1.5859999656677246,0.0
16,"(128, 64)",grayscale/full_image,200.0,0.5030666666666667,1.0,0.0005363368195226602,1.7039999961853027,1.3332366943359376e-07
16,"(128, 64)",grayscale/full_image,150.0,0.5030666666666667,1.0,0.0005363368195226602,1.6680002212524414,0.0
16,"(128, 64)",grayscale/full_image,1000.0,0.4972,0.4972,1.0,1.6710000038146973,1.3335545857747396e-07
16,"(128, 64)",grayscale/full_image,2000.0,0.4972,0.4972,1.0,2.003999948501587,0.0
16,"(128, 64)",grayscale/full_image,1500.0,0.4972,0.4972,1.0,1.9459998607635498,0.0
16,"(128, 64)",blackwhite/full_image,0.001,0.49933333333333335,0.5118483412322274,0.05737051792828685,0.029000043869018555,1.3332366943359376e-07
16,"(128, 64)",blackwhite/full_image,0.002,0.49933333333333335,0.5118483412322274,0.05737051792828685,0.03400015830993652,0.0
16,"(128, 64)",blackwhite/full_image,0.0015,0.49933333333333335,0.5118483412322274,0.05737051792828685,0.029999971389770508,1.3332366943359376e-07
16,"(128, 64)",blackwhite/full_image,0.01,0.49933333333333335,0.5117924528301887,0.05763612217795485,0.03899979591369629,1.3335545857747396e-07
16,"(128, 64)",blackwhite/full_image,0.02,0.49933333333333335,0.5117924528301887,0.05763612217795485,0.046000003814697266,1.3332366943359376e-07
16,"(128, 64)",blackwhite/full_image,0.015,0.49933333333333335,0.5117924528301887,0.05763612217795485,0.0409998893737793,1.3335545857747396e-07
16,"(128, 64)",blackwhite/full_image,0.1,0.4988,0.5053956834532374,0.07463479415670651,0.0969998836517334,1.3335545857747396e-07
16,"(128, 64)",blackwhite/full_image,0.2,0.4988,0.5053956834532374,0.07463479415670651,0.16300010681152344,1.3332366943359376e-07
16,"(128, 64)",blackwhite/full_image,0.15,0.4988,0.5053956834532374,0.07463479415670651,0.13100004196166992,0.0
16,"(128, 64)",blackwhite/full_image,10.0,0.49933333333333335,0.5117924528301887,0.05763612217795485,2.434999942779541,0.0
16,"(128, 64)",blackwhite/full_image,20.0,0.5018666666666667,0.5019335911454861,0.999734395750332,2.4579999446868896,0.0
16,"(128, 64)",blackwhite/full_image,15.0,0.5004,0.5012113055181696,0.9891102257636122,2.4469997882843018,0.0
16,"(128, 64)",blackwhite/full_image,100.0,0.502,0.502,1.0,2.25,0.0
16,"(128, 64)",blackwhite/full_image,200.0,0.502,0.502,1.0,2.2059998512268066,0.0
16,"(128, 64)",blackwhite/full_image,150.0,0.502,0.502,1.0,2.2320001125335693,0.0
16,"(128, 64)",blackwhite/full_image,1000.0,0.498,0.0,0.0,2.2019999027252197,0.0
16,"(128, 64)",blackwhite/full_image,2000.0,0.498,0.0,0.0,2.2149999141693115,0.0
16,"(128, 64)",blackwhite/full_image,1500.0,0.498,0.0,0.0,2.2760000228881836,1.3332366943359376e-07
16,"(128, 64)",grayscale/string_image,0.001,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.01699995994567871,1.3335545857747396e-07
16,"(128, 64)",grayscale/string_image,0.002,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.01699995994567871,0.0
16,"(128, 64)",grayscale/string_image,0.0015,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.023000001907348633,1.3332366943359376e-07
16,"(128, 64)",grayscale/string_image,0.01,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.020999908447265625,1.3332366943359376e-07
16,"(128, 64)",grayscale/string_image,0.02,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.026999950408935547,0.0
16,"(128, 64)",grayscale/string_image,0.015,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.0279998779296875,1.3332366943359376e-07
16,"(128, 64)",grayscale/string_image,0.1,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.04499983787536621,0.0
16,"(128, 64)",grayscale/string_image,0.2,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.08800005912780762,0.0
16,"(128, 64)",grayscale/string_image,0.15,0.4997333333333333,0.4976452119309262,0.3390374331550802,0.0690000057220459,0.0
16,"(128, 64)",grayscale/string_image,10.0,0.4997333333333333,0.4976452119309262,0.3390374331550802,1.5959999561309814,1.3332366943359376e-07
